time_s,thrust_N,mass_flow_kg_s
2.5444166344885546,11294.35875351588,4.53289670084554
2.545847041974047,11295.098992215932,4.53317032147701
2.5472774358503707,11295.83983821901,4.53344416010426
2.548707816100666,11296.58129152361,4.53371821672766
2.5501381827080776,11297.323352128606,4.53399249134768
2.5515685356557527,11298.06602003304,4.53426698396491
2.552998874926843,11298.80929523632,4.53454169458001
2.554429200504503,11299.553177738106,4.53481662319377
2.555859512371891,11300.29766753836,4.53509176980705
2.557289810512168,11301.04276463726,4.53536713442083
2.5587200949084994,11301.788469035351,4.53564271703618
2.560150365544054,11302.534780733376,4.53591851765429
2.5615806224020026,11303.281699732432,4.53619453627642
2.5630108654655217,11304.02922603382,4.53647077290394
2.564441094717789,11304.777359639187,4.53674722753834
2.565871310141988,11305.526100550436,4.53702390018118
2.5673015117213023,11306.275448769746,4.53730079083415
2.5687316994389224,11307.025404299564,4.53757789949901
2.57016187327804,11307.775967142645,4.53785522617764
2.571592033221852,11308.527137302,4.53813277087202
2.573022179253555,11309.278914780927,4.53841053358421
2.5744523113563536,11310.031299582995,4.5386885143164
2.575882429513453,11310.78429171209,4.53896671307085
2.5773125337080622,11311.537891172344,4.53924512984995
2.5787426239233944,11312.292097968177,4.53952376465617
2.580172700142665,11313.04691210428,4.53980261749208
2.5816027623490934,11313.802333585623,4.54008168836035
2.5830328105259026,11314.558362417494,4.54036097726377
2.584462844656318,11315.31499860539,4.54064048420519
2.585892864723569,11316.072242155196,4.54092020918761
2.587322870710889,11316.830093072966,4.5412001522141
2.5887528626015133,11317.58855136507,4.54148031328782
2.590182840378681,11318.34761703821,4.54176069241207
2.5916128040256345,11319.107290099268,4.5420412895902
2.59304275352562,11319.86757055553,4.54232210482569
2.594472688861887,11320.628458414436,4.54260313812212
2.595902610017688,11321.389953683796,4.54288438948317
2.597332516976277,11322.152056371646,4.54316585891261
2.598762409720916,11322.91476648636,4.54344754641432
2.6001922882348647,11323.67808403655,4.54372945199226
2.6016221525013896,11324.442009031094,4.54401157565052
2.60305200250376,11325.206541479189,4.54429391739327
2.604481838225247,11325.971681390263,4.54457647722478
2.6059116596491263,11326.73742877412,4.54485925514944
2.6073414667586765,11327.503783640705,4.54514225117172
2.6087712595371797,11328.270746000357,4.54542546529618
2.61020103796792,11329.03831586366,4.54570889752752
2.6116308020341865,11329.806493241467,4.5459925478705
2.61306055171927,11330.575278144926,4.54627641633001
2.614490287006466,11331.344670585442,4.54656050291101
2.615920007879072,11332.114670574709,4.54684480761858
2.617349714320389,11332.885278124711,4.5471293304579
2.618779406313721,11333.656493247756,4.54741407143425
2.6202090838423757,11334.428315956317,4.54769903055301
2.621638746889664,11335.20074626323,4.54798420781964
2.6230683954388985,11335.973784181631,4.54826960323972
2.624498029473397,11336.74742972487,4.54855521681894
2.625927648976481,11337.521682906588,4.54884104856307
2.627357253931472,11338.29654374079,4.54912709847799
2.628786844321697,11339.072012241642,4.54941336656967
2.6302164201304854,11339.848088423663,4.54969985284419
2.6316459813411703,11340.624772301651,4.54998655730773
2.633075527937088,11341.40206389065,4.55027347996656
2.6345050599015765,11342.179963205976,4.55056062082708
2.6359345772179785,11342.958470263287,4.55084797989574
2.637364079869639,11343.737585078485,4.55113555717913
2.638793567839907,11344.517307667766,4.55142335268393
2.640223041112133,11345.29763804754,4.55171136641692
2.6416524996696724,11346.078576234588,4.55199959838498
2.6430819434958823,11346.8601222459,4.55228804859507
2.644511372574124,11347.642276098848,4.5525767170543
2.645940786887761,11348.425037810968,4.55286560376982
2.64737018642016,11349.208407400109,4.55315470874893
2.6487995711546914,11349.992384884426,4.553444031999
2.650228941074728,11350.776970282372,4.5537335735275
2.6516582961636463,11351.562163612634,4.55402333334203
2.653087636404825,11352.34796489418,4.55431331145026
2.6545169617816464,11353.134374146304,4.55460350785997
2.655946272277496,11353.921391388514,4.55489392257904
2.6573755678757616,11354.709016640654,4.55518455561545
2.658804848559835,11355.497249922872,4.55547540697729
2.66023411431311,11356.28609125549,4.55576647667273
2.6616633651189847,11357.075540659203,4.55605776471005
2.663092600960859,11357.86559815497,4.55634927109764
2.6645218218221363,11358.656263764,4.55664099584397
2.665951027686223,11359.4475375078,4.55693293895764
2.667380218536528,11360.239419408155,4.55722510044732
2.6688093943564644,11361.031909487152,4.55751748032179
2.670238555129447,11361.825007767147,4.55781007858994
2.671667700838895,11362.618713959671,4.55810289514865
2.673096831468238,11363.413027631625,4.5583959298434
2.674525947000923,11364.207948562069,4.55868918259642
2.675955047420408,11365.003476589402,4.55898265335088
2.677384132710157,11365.79961157054,4.55927634205646
2.6788132028536458,11366.59635336988,4.5595702486655
2.6802422578343537,11367.393701856305,4.55986437313192
2.68167129763577,11368.191656902338,4.56015871541099
2.6831003222413905,11368.990218383986,4.56045327545917
2.684529331634719,11369.78938618068,4.56074805323418
2.6859583257992665,11370.589160175226,4.56104304869495
2.68738730471855,11371.389540253804,4.56133826180159
2.6888162683760948,11372.190526306009,4.56163369251546
2.6902452167554323,11372.992118224807,4.5619293407991
2.691674149840101,11373.794315906554,4.5622252066163
2.693103067613647,11374.59711925098,4.56252128993202
2.694531970059621,11375.400528161212,4.56281759071245
2.6959608571615834,11376.204542543745,4.56311410892501
2.6973897289030973,11377.009162308485,4.5634108445383
2.6988185852677344,11377.81438736868,4.56370779752216
2.700247426239072,11378.620217641032,4.56400496784761
2.701676251800694,11379.426653045615,4.56430235548691
2.70310506193619,11380.233693505808,4.56459996041353
2.7045338566291552,11381.041338948457,4.56489778260214
2.7059626358631914,11381.84958930378,4.56519582202863
2.7073913996219057,11382.658444505403,4.5654940786701
2.7088201478889107,11383.467904490251,4.56579255250486
2.710248880647825,11384.27796919873,4.56609124351244
2.711677597882272,11385.088638574618,4.56639015167357
2.713106299575881,11385.89991256504,4.56668927697021
2.714534985712287,11386.711791120511,4.56698861938552
2.7159636562751284,11387.524274195004,4.56728817890387
2.7173923112480503,11388.337361745782,4.56758795551086
2.718820950614702,11389.151053733563,4.56788794919328
2.7202495743587383,11389.965350122466,4.56818815993916
2.721678182463818,11390.780250879883,4.56848858773772
2.7231067749136053,11391.59575597676,4.5687892325794
2.724535351691768,11392.41186538734,4.56909009445586
2.725963912781979,11393.228579089217,4.56939117335995
2.727392458167916,11394.04589706344,4.56969246928578
2.728820987833259,11394.863819294456,4.56999398222862
2.730249501761695,11395.682345770038,4.57029571218499
2.731677999936913,11396.50147648142,4.5705976591526
2.7331064823426074,11397.321211423165,4.5708998231304
2.734534948962475,11398.141550593262,4.57120220411853
2.735963399780217,11398.96249399305,4.57150480211836
2.7373918347795385,11399.784041627345,4.57180761713245
2.738820253944148,11400.606193504254,4.57211064916461
2.740248657257758,11401.428949635312,4.57241389821983
2.741677044704083,11402.252310035476,4.57271736430433
2.743105416266842,11403.076274723042,4.57302104742554
2.7445337719297567,11403.900843719735,4.57332494759212
2.7459621116765525,11404.72601705065,4.57362906481391
2.7473904354909573,11405.5517947443,4.573933399102
2.748818743356701,11406.378176832528,4.57423795046867
2.750247035257519,11407.205163350656,4.57454271892742
2.751675311177146,11408.032754337326,4.57484770449298
2.753103571099321,11408.86094983462,4.57515290718128
2.7545318150077867,11409.689749887975,4.57545832700946
2.7559600428862856,11410.519154546237,4.57576396399588
2.757388254718564,11411.349163861658,4.57606981816013
2.758816450488371,11412.179777889827,4.57637588952299
2.760244630179456,11413.010996689847,4.57668217810647
2.761672793775572,11413.842820324053,4.57698868393378
2.763100941260473,11414.67524885828,4.57729540702937
2.764529072617916,11415.50828236176,4.57760234741889
2.7659571878316576,11416.341920907056,4.57790950512919
2.7673852868854585,11417.17616457016,4.57821688018838
2.768813369763079,11418.011013430492,4.57852447262573
2.770241436448282,11418.846467570778,4.57883228247177
2.771669486924831,11419.682527077226,4.57914030975821
2.773097521176491,11420.519192039394,4.57944855451801
2.774525539187029,11421.356462550231,4.57975701678532
2.775953540940211,11422.194338706133,4.58006569659552
2.777381526419806,11423.032820606784,4.5803745939852
2.7788094956095826,11423.871908355395,4.58068370899216
2.7802374484933106,11424.71160205849,4.58099304165543
2.78166538505476,11425.55190182598,4.58130259201523
2.7830933052777023,11426.392807771224,4.58161236011304
2.784521209145909,11427.234320010915,4.58192234599151
2.7859490966431517,11428.076438665244,4.58223254969454
2.7873769677532017,11428.919163857652,4.58254297126722
2.788804822459832,11429.762495715127,4.58285361075588
2.790232660746814,11430.606434367945,4.58316446820805
2.791660482597922,11431.45097994982,4.58347554367248
2.793088287996926,11432.296132597883,4.58378683719914
2.7945160769275983,11433.14189245259,4.58409834883922
2.7959438493737108,11433.988259657895,4.58441007864512
2.7973716053190345,11434.835234361086,4.58472202667045
2.7987993447473403,11435.682816712828,4.58503419297005
2.800227067642398,11436.531006867242,4.58534657759998
2.801654773987977,11437.379804981823,4.58565918061751
2.8030824637678458,11438.22921121746,4.58597200208111
2.804510136965772,11439.079225738438,4.58628504205049
2.805937793565522,11439.92984871244,4.58659830058658
2.8073654335508613,11440.781080310586,4.58691177775152
2.808793056905555,11441.632920707323,4.58722547360865
2.8102206636133653,11442.485370080572,4.58753938822256
2.8116482536580545,11443.338428611569,4.58785352165903
2.8130758270233827,11444.192096485069,4.58816787398507
2.814503383693108,11445.046373612107,4.58848244516907
2.815930923650996,11445.901259772429,4.58879723513272
2.817358446880822,11446.756754928769,4.58911224386396
2.8187859533663664,11447.61285909337,4.58942747136811
2.820213443091413,11448.469572292055,4.58974291765535
2.8216409160397493,11449.326894554844,4.59005858273728
2.823068372195165,11450.18482591314,4.59037446662603
2.824495811541453,11451.043366399235,4.59069056933399
2.825923234062409,11451.9025160459,4.59100689087378
2.8273506397418324,11452.762274886436,4.5913234312582
2.8287780285635247,11453.62264295479,4.59164019050024
2.83020540051129,11454.483620285266,4.59195716861307
2.8316327555689367,11455.345206912789,4.59227436561004
2.8330600937202743,11456.207402872791,4.5925917815047
2.8344874149491166,11457.070208201108,4.59290941631077
2.8359147192392795,11457.933622934255,4.59322727004215
2.837342006574582,11458.797647109124,4.59354534271294
2.838769276938845,11459.662280763205,4.59386363433741
2.8401965303158936,11460.527523934476,4.59418214493002
2.841623766689555,11461.39337666142,4.59450087450542
2.8430509860436595,11462.259838983004,4.59481982307843
2.84447818836204,11463.1269109388,4.59513899066406
2.8459053736285305,11463.994592568832,4.59545837727752
2.847332541826971,11464.862883913587,4.59577798293417
2.8487596929412025,11465.73178501422,4.59609780764959
2.850186826955068,11466.601295912204,4.59641785143951
2.851613943852414,11467.471416649712,4.59673811431988
2.85304104361709,11468.342147269295,4.59705859630681
2.8544681262329474,11469.213487814071,4.5973792974166
2.8558951916838407,11470.085438327693,4.59770021766573
2.857322239953627,11470.957998854325,4.59802135707086
2.8587492710261664,11471.831169438556,4.59834271564887
2.8601762848853207,11472.70495012564,4.59866429341677
2.861603281514955,11473.579340961209,4.59898609039178
2.8630302608989373,11474.454341991486,4.59930810659133
2.8644572230211374,11475.329953263206,4.59963034203298
2.865884167865428,11476.206174823594,4.59995279673453
2.867311095415684,11477.083006720355,4.60027547071391
2.8687380056557834,11477.960449001816,4.60059836398928
2.870164898569607,11478.83850171671,4.60092147657897
2.871591774141037,11479.717164914333,4.60124480850147
2.87301863235396,11480.59643864448,4.60156835977548
2.8744454731922624,11481.476322957513,4.60189213041989
2.875872296639835,11482.35681790421,4.60221612045375
2.877299102680571,11483.237923535977,4.60254032989632
2.878725891298365,11484.119639904668,4.60286475876701
2.880152662477116,11485.0019670626,4.60318940708546
2.881579416200723,11485.884905062743,4.60351427487146
2.883006152453089,11486.76845395848,4.60383936214498
2.8844328712181198,11487.652613803702,4.60416466892621
2.8858595724797205,11488.537384652873,4.60449019523549
2.887286256221803,11489.42276656096,4.60481594109336
2.8887129224282786,11490.30875958342,4.60514190652054
2.890139571083062,11491.195363776224,4.60546809153794
2.89156620217007,11492.082579195889,4.60579449616665
2.892992815673222,11492.970405899428,4.60612112042793
2.894419411576439,11493.85884394433,4.60644796434326
2.895845989863645,11494.7478933887,4.60677502793427
2.8972725505187658,11495.63755429106,4.60710231122279
2.8986990935257304,11496.52782671048,4.60742981423084
2.900125618868469,11497.418710706545,4.6077575369806
2.9015521265309148,11498.3102063394,4.60808547949447
2.902978616497003,11499.202313669604,4.608413641795
2.9044050887506705,11500.095032758343,4.60874202390495
2.905831543275857,11500.988363667242,4.60907062584725
2.907257980056505,11501.88230645846,4.60939944764502
2.908684399076557,11502.776861194689,4.60972848932156
2.910110800319961,11503.672027939128,4.61005775090036
2.911537183770664,11504.567806755484,4.61038723240509
2.912963549412617,11505.464197707966,4.61071693385962
2.914389897229773,11506.36120086132,4.61104685528798
2.9158162272060864,11507.25881628084,4.61137699671439
2.917242539325514,11508.157044032268,4.61170735816327
2.918668833572015,11509.055884181902,4.61203793965922
2.9200951099295502,11509.95533679651,4.61236874122701
2.9215213683820838,11510.855401943458,4.61269976289161
2.9229476089135797,11511.756079690573,4.61303100467816
2.924373831508005,11512.657370106184,4.61336246661201
2.925800036149331,11513.559273259189,4.61369414871866
2.927226222821527,11514.461789218914,4.61402605102383
2.928652391508568,11515.36491805534,4.6143581735534
2.9300785421944284,11516.2686598388,4.61469051633344
2.931504674863086,11517.173014640295,4.61502307939021
2.93293078949852,11518.0779825312,4.61535586275016
2.934356886084712,11518.983563583502,4.6156888664399
2.9357829646056453,11519.889757869718,4.61602209048625
2.9372090250453047,11520.796565462791,4.6163555349162
2.9386350673876778,11521.70398643624,4.61668919975694
2.9400610916167538,11522.612020864106,4.61702308503584
2.941487097716524,11523.520668820902,4.61735719078043
2.94291308567098,11524.429930381712,4.61769151701847
2.944339055464118,11525.339805622092,4.61802606377786
2.945765007079934,11526.25029461816,4.61836083108671
2.947190940502427,11527.161397446478,4.61869581897331
